time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun,units,City
2018-04-07,0.5895522388059701,0.60625,0.7241379310344828,0.0,,200.0,0.369281045751634,,0.8701825557809322,,,Pune
2018-04-07,0.6231343283582088,0.675,0.7241379310344828,0.0,,200.0,0.369281045751634,,0.8701825557809322,,,Solapur
2018-04-08,0.6380597014925372,0.675,0.7241379310344828,0.0,,200.0,0.369281045751634,,0.8701825557809322,,,Aurangabad
2018-04-08,0.6305970149253731,0.596875,0.7241379310344828,0.0006353240152477764,,200.0,0.369281045751634,,0.8701825557809322,,,Kolhapur
2018-04-08,0.5858208955223879,0.634375,0.5517241379310344,0.0006353240152477764,,200.0,0.2745098039215686,,0.8762677484787016,,,Mumbai
2018-04-08,0.5858208955223879,0.71875,0.5517241379310344,0.0006353240152477764,,140.0,0.415032679738562,,0.8924949290060837,,,Nagpur
2018-04-08,0.5111940298507461,0.565625,0.5517241379310344,0.0006353240152477764,,140.0,0.415032679738562,,0.8924949290060837,,,Pune
2018-04-08,0.6156716417910447,0.659375,0.5517241379310344,0.0,,140.0,0.415032679738562,,0.8924949290060837,,,Solapur
2018-04-09,0.6156716417910447,0.659375,0.5517241379310344,0.0,,140.0,0.415032679738562,,0.8924949290060837,,,Aurangabad
2018-04-09,0.6641791044776119,0.628125,0.5517241379310344,0.0,,140.0,0.415032679738562,,0.8924949290060837,,,Kolhapur
2018-04-09,0.6044776119402985,0.5875,0.5586206896551725,0.0,,336.0,0.33333333333333326,,0.8803245436105467,,,Mumbai
2018-04-09,0.5895522388059701,0.56875,0.689655172413793,0.0,,133.0,0.3137254901960784,,0.8935091277890468,,,Nagpur
2018-04-09,0.5298507462686567,0.515625,0.689655172413793,0.0,,133.0,0.3137254901960784,,0.8935091277890468,,,Pune
2018-04-09,0.6119402985074626,0.653125,0.689655172413793,0.0,,133.0,0.3137254901960784,,0.8935091277890468,,,Solapur
2018-04-10,0.6119402985074626,0.653125,0.689655172413793,0.0,,133.0,0.3137254901960784,,0.8935091277890468,,,Aurangabad
2018-04-10,0.671641791044776,0.64375,0.689655172413793,0.0,,133.0,0.3137254901960784,,0.8935091277890468,,,Kolhapur
2018-04-10,0.5858208955223879,0.659375,0.5862068965517241,0.0,,345.0,0.3594771241830065,,0.8681541582150096,,,Mumbai
2018-04-10,0.5522388059701492,0.625,0.6551724137931033,0.0,,117.0,0.3071895424836601,,0.8681541582150096,,,Nagpur
2018-04-10,0.5410447761194029,0.503125,0.6551724137931033,0.0,,117.0,0.3071895424836601,,0.8681541582150096,,,Pune
2018-04-10,0.6529850746268656,0.63125,0.6551724137931033,0.0,,117.0,0.3071895424836601,,0.8681541582150096,,,Solapur
2018-04-11,0.5932835820895522,0.63125,0.6551724137931033,0.0,,117.0,0.3071895424836601,,0.8681541582150096,,,Aurangabad
2018-04-11,0.5932835820895522,0.63125,0.6551724137931033,0.0,,117.0,0.3071895424836601,,0.8681541582150096,,,Kolhapur
2018-04-11,0.5783582089552238,0.68125,0.5517241379310344,0.0,,296.0,0.33333333333333326,,0.873225152129816,,,Mumbai
2018-04-11,0.5671641791044776,0.609375,0.6551724137931033,0.0,,130.0,0.20915032679738563,,0.8843813387423918,,,Nagpur
2018-04-11,0.5074626865671642,0.503125,0.6551724137931033,0.0,,130.0,0.20915032679738563,,0.8843813387423918,,,Pune
2018-04-11,0.5597014925373133,0.665625,0.6551724137931033,0.0,,130.0,0.20915032679738563,,0.8843813387423918,,,Solapur
2018-04-12,0.626865671641791,0.665625,0.6551724137931033,0.0,,130.0,0.20915032679738563,,0.8843813387423918,,,Aurangabad
2018-04-12,0.6828358208955224,0.646875,0.6551724137931033,0.0,,130.0,0.20915032679738563,,0.8843813387423918,,,Kolhapur
2018-04-12,0.5671641791044776,0.675,0.48275862068965514,0.0,,301.0,0.33986928104575165,,0.8681541582150096,,,Mumbai
2018-04-12,0.6753731343283581,0.765625,0.689655172413793,0.0,,128.0,0.2745098039215686,,0.8691683569979709,,,Nagpur
2018-04-12,0.5671641791044776,0.521875,0.689655172413793,0.0,,128.0,0.2745098039215686,,0.8691683569979709,,,Pune
2018-04-12,0.671641791044776,0.621875,0.689655172413793,0.0,,128.0,0.2745098039215686,,0.8691683569979709,,,Solapur
2018-04-13,0.7313432835820896,0.621875,0.689655172413793,0.0,,128.0,0.2745098039215686,,0.8691683569979709,,,Aurangabad
2018-04-13,0.7014925373134328,0.671875,0.689655172413793,0.0,,128.0,0.2745098039215686,,0.8691683569979709,,,Kolhapur
2018-04-13,0.5783582089552238,0.66875,0.5172413793103449,0.0,,128.0,0.3300653594771241,,0.8681541582150096,,,Mumbai
2018-04-13,0.6082089552238804,0.765625,0.689655172413793,0.0,,67.0,0.27777777777777773,,0.8742393509127773,,,Nagpur
2018-04-13,0.5708955223880595,0.559375,0.689655172413793,0.0,,67.0,0.27777777777777773,,0.8742393509127773,,,Pune
2018-04-13,0.6977611940298506,0.715625,0.689655172413793,0.0,,67.0,0.27777777777777773,,0.8742393509127773,,,Solapur
2018-04-14,0.7350746268656715,0.715625,0.689655172413793,0.0,,67.0,0.27777777777777773,,0.8742393509127773,,,Aurangabad
2018-04-14,0.6977611940298506,0.690625,0.689655172413793,0.0,,67.0,0.27777777777777773,,0.8742393509127773,,,Kolhapur
2018-04-14,0.5858208955223879,0.671875,0.503448275862069,0.0,,67.0,0.27124183006535946,,0.8661257606490871,,,Mumbai
2018-04-14,0.6082089552238804,0.703125,0.7241379310344828,0.0,,75.0,0.3300653594771241,,0.8722109533468565,,,Nagpur
2018-04-14,0.5858208955223879,0.521875,0.7241379310344828,0.0,,75.0,0.3300653594771241,,0.8722109533468565,,,Pune
2018-04-14,0.7388059701492536,0.765625,0.7241379310344828,0.0,,75.0,0.3300653594771241,,0.8722109533468565,,,Solapur
2018-04-15,0.7686567164179102,0.765625,0.7241379310344828,0.0,,75.0,0.3300653594771241,,0.8722109533468565,,,Aurangabad
2018-04-15,0.6492537313432835,0.690625,0.7241379310344828,0.0,,75.0,0.3300653594771241,,0.8722109533468565,,,Kolhapur
2018-04-15,0.5932835820895522,0.70625,0.5172413793103449,0.0,,75.0,0.2875816993464052,,0.8701825557809322,,,Mumbai
2018-04-15,0.5895522388059701,0.640625,0.6724137931034483,0.0,,96.0,0.369281045751634,,0.8823529411764692,,,Nagpur
2018-04-15,0.5932835820895522,0.56875,0.6724137931034483,0.0,,96.0,0.369281045751634,,0.8823529411764692,,,Pune
2018-04-15,0.6567164179104478,0.56875,0.6724137931034483,0.0,,96.0,0.369281045751634,,0.8823529411764692,,,Solapur
2018-04-16,0.7089552238805968,0.690625,0.6724137931034483,0.0,,96.0,0.369281045751634,,0.8823529411764692,,,Aurangabad
2018-04-16,0.7014925373134328,0.659375,0.6724137931034483,0.0,,96.0,0.369281045751634,,0.8823529411764692,,,Kolhapur
2018-04-16,0.6119402985074626,0.765625,0.5172413793103449,0.0,,257.0,0.349673202614379,,0.8803245436105467,,,Mumbai
2018-04-16,0.6791044776119403,0.678125,0.793103448275862,0.0,,257.0,0.18954248366013068,,0.8803245436105467,,,Nagpur
2018-04-16,0.6417910447761194,0.634375,0.793103448275862,0.0,,257.0,0.18954248366013068,,0.8803245436105467,,,Pune
2018-04-16,0.6753731343283581,0.671875,0.793103448275862,0.0,,257.0,0.18954248366013068,,0.8803245436105467,,,Solapur
2018-04-17,0.7873134328358208,0.671875,0.793103448275862,0.0,,257.0,0.18954248366013068,,0.8803245436105467,,,Aurangabad
2018-04-17,0.7238805970149252,0.721875,0.793103448275862,0.0,,257.0,0.18954248366013068,,0.8803245436105467,,,Kolhapur
2018-04-17,0.6753731343283581,0.76875,0.5724137931034482,0.0,,251.0,0.3431372549019608,,0.8823529411764692,,,Mumbai
2018-04-17,0.7798507462686565,0.671875,0.8620689655172414,0.0,,251.0,0.20915032679738563,,0.8711967545638952,,,Nagpur
2018-04-17,0.5410447761194029,0.671875,0.8620689655172414,0.0,,251.0,0.20915032679738563,,0.8711967545638952,,,Pune
2018-04-17,0.6343283582089551,0.671875,0.8620689655172414,0.0,,251.0,0.20915032679738563,,0.8711967545638952,,,Solapur
2018-04-18,0.7462686567164177,0.684375,0.8620689655172414,0.004235493434985176,,251.0,0.20915032679738563,,0.8711967545638952,,,Aurangabad
2018-04-18,0.6529850746268656,0.640625,0.8620689655172414,0.018847945785684037,,251.0,0.20915032679738563,,0.8711967545638952,,,Kolhapur
2018-04-18,0.667910447761194,0.79375,0.6206896551724138,0.018847945785684037,,251.0,0.33986928104575165,,0.8853955375253548,,,Mumbai
2018-04-18,0.7835820895522386,0.703125,0.8620689655172414,0.018847945785684037,,264.0,0.2875816993464052,,0.8671399594320484,,,Nagpur
2018-04-18,0.6156716417910447,0.596875,0.8620689655172414,0.018847945785684037,,264.0,0.2875816993464052,,0.8671399594320484,,,Pune
2018-04-18,0.7164179104477612,0.68125,0.8620689655172414,0.018847945785684037,,264.0,0.2875816993464052,,0.8671399594320484,,,Solapur
2018-04-19,0.7313432835820896,0.68125,0.8620689655172414,0.0,,264.0,0.2875816993464052,,0.8671399594320484,,,Aurangabad
2018-04-19,0.7014925373134328,0.709375,0.8620689655172414,0.0,,264.0,0.2875816993464052,,0.8671399594320484,,,Kolhapur
2018-04-19,0.6604477611940297,0.70625,0.5862068965517241,0.0,,264.0,0.2941176470588235,,0.8600405679513177,,,Mumbai
2018-04-19,0.753731343283582,0.640625,0.8275862068965517,0.0,,337.0,0.17320261437908493,,0.8468559837728193,,,Nagpur
2018-04-19,0.6455223880597013,0.60625,0.8275862068965517,0.0,,337.0,0.17320261437908493,,0.8468559837728193,,,Pune
2018-04-19,0.7574626865671642,0.7375,0.8275862068965517,0.0,,337.0,0.17320261437908493,,0.8468559837728193,,,Solapur
2018-04-20,0.7313432835820896,0.7375,0.8275862068965517,0.0,,337.0,0.17320261437908493,,0.8468559837728193,,,Aurangabad
2018-04-20,0.6604477611940297,0.684375,0.8275862068965517,0.0,,337.0,0.17320261437908493,,0.8468559837728193,,,Kolhapur
2018-04-20,0.6194029850746267,0.68125,0.5517241379310344,0.0,,243.0,0.3594771241830065,,0.8711967545638952,,,Mumbai
2018-04-20,0.798507462686567,0.734375,0.8689655172413794,0.0,,253.0,0.3986928104575163,,0.8377281947261661,,,Nagpur
2018-04-20,0.5970149253731342,0.628125,0.8689655172413794,0.0,,253.0,0.3986928104575163,,0.8377281947261661,,,Pune
2018-04-20,0.712686567164179,0.725,0.8689655172413794,0.0,,253.0,0.3986928104575163,,0.8377281947261661,,,Solapur
2018-04-21,0.7499999999999999,0.690625,0.8689655172413794,0.0,,253.0,0.3986928104575163,,0.8377281947261661,,,Aurangabad
2018-04-21,0.7388059701492536,0.653125,0.8689655172413794,0.0,,253.0,0.3986928104575163,,0.8377281947261661,,,Kolhapur
2018-04-21,0.6231343283582088,0.69375,0.5379310344827587,0.0,,327.0,0.3366013071895425,,0.8701825557809322,,,Mumbai
2018-04-21,0.7873134328358208,0.8,0.793103448275862,0.0,,272.0,0.34640522875816987,,0.8498985801217032,,,Nagpur
2018-04-21,0.6119402985074626,0.540625,0.793103448275862,0.0,,272.0,0.34640522875816987,,0.8498985801217032,,,Pune
2018-04-21,0.7388059701492536,0.696875,0.793103448275862,0.0,,272.0,0.34640522875816987,,0.8498985801217032,,,Solapur
2018-04-22,0.7574626865671642,0.734375,0.793103448275862,0.0,,272.0,0.34640522875816987,,0.8498985801217032,,,Aurangabad
2018-04-22,0.7462686567164177,0.715625,0.793103448275862,0.0,,272.0,0.34640522875816987,,0.8498985801217032,,,Kolhapur
2018-04-22,0.6567164179104478,0.703125,0.6206896551724138,0.0,,272.0,0.3366013071895425,,0.8691683569979709,,,Mumbai
2018-04-22,0.7611940298507461,0.71875,0.8275862068965517,0.0,,296.0,0.18954248366013068,,0.8559837728194726,,,Nagpur
2018-04-22,0.582089552238806,0.5625,0.8275862068965517,0.0,,296.0,0.18954248366013068,,0.8559837728194726,,,Pune
2018-04-22,0.7723880597014924,0.709375,0.8275862068965517,0.0,,296.0,0.18954248366013068,,0.8559837728194726,,,Solapur
2018-04-23,0.7873134328358208,0.709375,0.8275862068965517,0.0,,296.0,0.18954248366013068,,0.8559837728194726,,,Aurangabad
2018-04-23,0.6865671641791044,0.646875,0.8275862068965517,0.0,,296.0,0.18954248366013068,,0.8559837728194726,,,Kolhapur
2018-04-23,0.6119402985074626,0.675,0.5586206896551725,0.0,,296.0,0.3366013071895425,,0.873225152129816,,,Mumbai
2018-04-23,0.7425373134328356,0.78125,0.793103448275862,0.0,,296.0,0.19281045751633985,,0.8630831643002015,,,Nagpur
2018-04-23,0.5708955223880595,0.46562499999999996,0.793103448275862,0.0,,296.0,0.19281045751633985,,0.8630831643002015,,,Pune
2018-04-23,0.7462686567164177,0.73125,0.793103448275862,0.0,,296.0,0.19281045751633985,,0.8630831643002015,,,Solapur
2018-04-24,0.7947761194029851,0.73125,0.793103448275862,0.0,,296.0,0.19281045751633985,,0.8630831643002015,,,Aurangabad
2018-04-24,0.7425373134328356,0.665625,0.793103448275862,0.0,,296.0,0.19281045751633985,,0.8630831643002015,,,Kolhapur
2018-04-24,0.6380597014925372,0.7,0.5862068965517241,0.0,,296.0,0.33986928104575165,,0.8722109533468565,,,Mumbai
2018-04-24,0.7425373134328356,0.69375,0.8275862068965517,0.0,,296.0,0.20915032679738563,,0.8671399594320484,,,Nagpur
2018-04-24,0.6044776119402985,0.50625,0.8275862068965517,0.0,,296.0,0.20915032679738563,,0.8671399594320484,,,Pune
2018-04-24,0.7350746268656715,0.703125,0.8275862068965517,0.0,,296.0,0.20915032679738563,,0.8671399594320484,,,Solapur
2018-04-25,0.8208955223880595,0.703125,0.8275862068965517,0.0,,296.0,0.20915032679738563,,0.8671399594320484,,,Aurangabad
2018-04-25,0.712686567164179,0.6375,0.8275862068965517,0.0,,296.0,0.20915032679738563,,0.8671399594320484,,,Kolhapur
2018-04-25,0.6082089552238804,0.66875,0.5586206896551725,0.0,,294.0,0.3660130718954248,,0.8681541582150096,,,Mumbai
2018-04-25,0.7201492537313433,0.609375,0.793103448275862,0.0,,155.0,0.19281045751633985,,0.8549695740365095,,,Nagpur
2018-04-25,0.5783582089552238,0.48124999999999996,0.793103448275862,0.0,,155.0,0.19281045751633985,,0.8549695740365095,,,Pune
2018-04-25,0.7462686567164177,0.69375,0.793103448275862,0.0,,155.0,0.19281045751633985,,0.8549695740365095,,,Solapur
2018-04-26,0.7350746268656715,0.69375,0.793103448275862,0.0,,155.0,0.19281045751633985,,0.8549695740365095,,,Aurangabad
2018-04-26,0.7014925373134328,0.63125,0.793103448275862,0.0,,155.0,0.19281045751633985,,0.8549695740365095,,,Kolhapur
2018-04-26,0.5783582089552238,0.66875,0.503448275862069,0.0,,155.0,0.2973856209150326,,0.8640973630831628,,,Mumbai
2018-04-26,0.7649253731343283,0.596875,0.8448275862068965,0.0,,247.0,0.24836601307189538,,0.8397565922920887,,,Nagpur
2018-04-26,0.6119402985074626,0.459375,0.8448275862068965,0.0,,247.0,0.24836601307189538,,0.8397565922920887,,,Pune
2018-04-26,0.7313432835820896,0.734375,0.8448275862068965,0.0,,247.0,0.24836601307189538,,0.8397565922920887,,,Solapur
2018-04-27,0.7574626865671642,0.734375,0.8448275862068965,0.0,,247.0,0.24836601307189538,,0.8397565922920887,,,Aurangabad
2018-04-27,0.7238805970149252,0.621875,0.8448275862068965,0.0,,247.0,0.24836601307189538,,0.8397565922920887,,,Kolhapur
2018-04-27,0.582089552238806,0.65625,0.496551724137931,0.0,,308.0,0.3660130718954248,,0.8701825557809322,,,Mumbai
2018-04-27,0.7574626865671642,0.640625,0.8620689655172414,0.0,,178.0,0.24836601307189538,,0.8569979716024339,,,Nagpur
2018-04-27,0.6305970149253731,0.48750000000000004,0.8620689655172414,0.0,,178.0,0.24836601307189538,,0.8569979716024339,,,Pune
2018-04-27,0.7798507462686565,0.73125,0.8620689655172414,0.0,,178.0,0.24836601307189538,,0.8569979716024339,,,Solapur
2018-04-28,0.8059701492537313,0.746875,0.8620689655172414,0.0,,178.0,0.24836601307189538,,0.8569979716024339,,,Aurangabad
2018-04-28,0.7238805970149252,0.684375,0.8620689655172414,0.0,,178.0,0.24836601307189538,,0.8569979716024339,,,Kolhapur
2018-04-28,0.5895522388059701,0.68125,0.5241379310344828,0.0,,308.0,0.3366013071895425,,0.8742393509127773,,,Mumbai
2018-04-28,0.8208955223880595,0.84375,0.8620689655172414,0.0,,146.0,0.2745098039215686,,0.8488843813387401,,,Nagpur
2018-04-28,0.7276119402985074,0.590625,0.8620689655172414,0.0,,146.0,0.2745098039215686,,0.8488843813387401,,,Pune
2018-04-28,0.832089552238806,0.84375,0.8620689655172414,0.0,,146.0,0.2745098039215686,,0.8488843813387401,,,Solapur
2018-04-29,0.843283582089552,0.771875,0.8620689655172414,0.0,,146.0,0.2745098039215686,,0.8488843813387401,,,Aurangabad
2018-04-29,0.671641791044776,0.671875,0.8620689655172414,0.0,,146.0,0.2745098039215686,,0.8488843813387401,,,Kolhapur
2018-04-29,0.5932835820895522,0.73125,0.5241379310344828,0.0,,249.0,0.3725490196078431,,0.8742393509127773,,,Mumbai
2018-04-29,0.8731343283582088,0.865625,0.8965517241379309,0.0,,230.0,0.32352941176470584,,0.8296146044624741,,,Nagpur
2018-04-29,0.6119402985074626,0.665625,0.8965517241379309,0.0,,230.0,0.32352941176470584,,0.8296146044624741,,,Pune
2018-04-29,0.8059701492537313,0.825,0.8965517241379309,0.0,,230.0,0.32352941176470584,,0.8296146044624741,,,Solapur
2018-04-30,0.798507462686567,0.690625,0.8965517241379309,0.0,,230.0,0.32352941176470584,,0.8296146044624741,,,Aurangabad
2018-04-30,0.6492537313432835,0.671875,0.8965517241379309,0.0,,230.0,0.32352941176470584,,0.8296146044624741,,,Kolhapur
2018-04-30,0.5895522388059701,0.7,0.5172413793103449,0.0,,268.0,0.35620915032679734,,0.862068965517242,,,Mumbai
2018-04-30,0.8656716417910447,0.8125,0.9482758620689654,0.0,,233.0,0.30065359477124176,,0.8174442190669371,,,Nagpur
2018-04-30,0.6082089552238804,0.628125,0.9482758620689654,0.0,,233.0,0.30065359477124176,,0.8174442190669371,,,Pune
2018-04-30,0.7611940298507461,0.775,0.9482758620689654,0.0,,233.0,0.30065359477124176,,0.8174442190669371,,,Solapur
2018-05-01,0.832089552238806,0.775,0.9482758620689654,0.0,,233.0,0.30065359477124176,,0.8174442190669371,,,Aurangabad
2018-05-01,0.6902985074626865,0.653125,0.9482758620689654,0.0,,233.0,0.30065359477124176,,0.8174442190669371,,,Kolhapur
2018-05-01,0.5932835820895522,0.690625,0.5241379310344828,0.0,,252.0,0.3986928104575163,,0.8681541582150096,,,Mumbai
2018-05-01,0.8395522388059701,0.828125,0.8793103448275862,0.0,,343.0,0.2973856209150326,,0.8356997971602436,,,Nagpur
2018-05-01,0.6305970149253731,0.565625,0.8793103448275862,0.0,,343.0,0.2973856209150326,,0.8356997971602436,,,Pune
2018-05-01,0.7649253731343283,0.734375,0.8793103448275862,0.0,,343.0,0.2973856209150326,,0.8356997971602436,,,Solapur
2018-05-02,0.7873134328358208,0.734375,0.8793103448275862,0.0,,343.0,0.2973856209150326,,0.8356997971602436,,,Aurangabad
2018-05-02,0.6417910447761194,0.6375,0.8793103448275862,0.0,,343.0,0.2973856209150326,,0.8356997971602436,,,Kolhapur
2018-05-02,0.5932835820895522,0.6875,0.5172413793103449,0.0,,343.0,0.3300653594771241,,0.8691683569979709,,,Mumbai
2018-05-02,0.7723880597014924,0.828125,0.8620689655172414,0.0,,114.0,0.45098039215686275,,0.8427991886409743,,,Nagpur
2018-05-02,0.6977611940298506,0.675,0.8620689655172414,0.0,,114.0,0.45098039215686275,,0.8427991886409743,,,Pune
2018-05-02,0.7798507462686565,0.771875,0.8620689655172414,0.0,,114.0,0.45098039215686275,,0.8427991886409743,,,Solapur
2018-05-03,0.832089552238806,0.740625,0.8620689655172414,0.0,,114.0,0.45098039215686275,,0.8427991886409743,,,Aurangabad
2018-05-03,0.671641791044776,0.621875,0.8620689655172414,0.0,,114.0,0.45098039215686275,,0.8427991886409743,,,Kolhapur
2018-05-03,0.6044776119402985,0.703125,0.5517241379310344,0.0,,114.0,0.33986928104575165,,0.8661257606490871,,,Mumbai
2018-05-03,0.6828358208955224,0.803125,0.6793103448275862,0.0,,58.0,0.41830065359477125,,0.8661257606490871,,,Nagpur
2018-05-03,0.6417910447761194,0.546875,0.6793103448275862,0.0,,58.0,0.41830065359477125,,0.8661257606490871,,,Pune
2018-05-03,0.7313432835820896,0.74375,0.6793103448275862,0.0,,58.0,0.41830065359477125,,0.8661257606490871,,,Solapur
2018-05-04,0.7499999999999999,0.74375,0.6793103448275862,0.0,,58.0,0.41830065359477125,,0.8661257606490871,,,Aurangabad
2018-05-04,0.6791044776119403,0.709375,0.6793103448275862,0.0,,58.0,0.41830065359477125,,0.8661257606490871,,,Kolhapur
2018-05-04,0.6156716417910447,0.73125,0.5310344827586205,0.0,,58.0,0.31699346405228757,,0.8671399594320484,,,Mumbai
2018-05-04,0.7425373134328356,0.671875,0.793103448275862,0.0,,115.0,0.29084967320261434,,0.8610547667342789,,,Nagpur
2018-05-04,0.6380597014925372,0.58125,0.793103448275862,0.0,,115.0,0.29084967320261434,,0.8610547667342789,,,Pune
2018-05-04,0.7574626865671642,0.740625,0.793103448275862,0.0,,115.0,0.29084967320261434,,0.8610547667342789,,,Solapur
2018-05-05,0.7388059701492536,0.740625,0.793103448275862,0.0,,115.0,0.29084967320261434,,0.8610547667342789,,,Aurangabad
2018-05-05,0.7089552238805968,0.684375,0.793103448275862,0.0,,115.0,0.29084967320261434,,0.8610547667342789,,,Kolhapur
2018-05-05,0.626865671641791,0.7375,0.5448275862068964,0.0,,265.0,0.3856209150326797,,0.8711967545638952,,,Mumbai
2018-05-05,0.8134328358208954,0.8,0.8275862068965517,0.0,,117.0,0.2647058823529411,,0.8711967545638952,,,Nagpur
